-4.002790187527693888e-02,3.975502628793226023e-02,-2.415318684020739681e-02,3.990604083673932045e-02,2.530478885880427242e-04,-7.489132178603874479e-02,3.458709688554240103e-02,-6.000568198487865601e-02,1.195026657630693379e-02,-8.218886157655802549e-02
1.272162476711908852e-01,-8.481521638910471950e-03,1.084101408570514735e-03,2.012192728224881932e-02,3.184855826241861365e-02,-1.650212469693101980e-03,-2.564496920348346976e-02,-1.279417882223006231e-01,-9.806738255653257852e-03,4.316405251354460404e-04
-7.861860920391805507e-02,-1.867354061949466626e-02,-7.290734504893592316e-02,-1.407223698699482384e-01,4.900069033129206275e-02,-6.763857135700135359e-02,-3.337757345183511859e-02,-2.533688026529112847e-02,-2.679002352688986122e-02,4.578090417911218069e-02
3.962866130272857390e-03,-4.007335331794514843e-02,7.643613289226358631e-03,4.098661281644638832e-02,-1.035441086162336433e-02,-7.414153342025819882e-02,-1.586560428256023059e-01,1.480616608737999051e-01,-3.517246963627940204e-02,2.030685933856313241e-02
-8.429139640472538275e-02,1.986830127362066989e-01,-5.148992779517413965e-02,-8.476904830872378227e-03,3.207176386677392799e-01,-1.834653198263502816e-02,-1.653541479808673387e-02,3.819462678912088904e-02,4.884159963869461052e-02,6.728767419614145595e-03
1.708435318835430650e-01,1.400929897120977152e-01,-5.319942433646307478e-02,-3.252117545835986334e-03,1.340154519126932620e-01,-8.441049031722158702e-03,-2.437035750548410817e-02,-3.286879480969950862e-03,3.600029010006999819e-02,-3.040574579309773817e+00
-4.618178376386605777e-02,-9.593536404215985414e-02,-4.652722473702830541e-02,7.076617997267575788e-02,2.935646632057602456e+00,-3.619783420060151968e-02,-3.748804682599704563e-02,9.860076118607652429e-02,-2.823081043019648462e-03,3.139122228748953969e+00
2.029845302069768209e-01,-7.297018477087746646e-02,-3.903988176753259154e-02,1.164650033401493090e-03,1.300634841860044411e-01,-1.884372199253165903e-01,-8.304430395532413911e-02,-6.343166602859451331e-02,1.456771854327953974e-02,-5.620314861317954325e-02
-4.482844766691140848e-02,9.823409857109810517e-02,-8.738050853324352829e-03,3.369415079179827188e-02,2.363175042609100274e-02,-5.656390252944110131e-02,-7.656984015830659018e-02,1.330365076824951420e-01,2.109162681186051991e-01,3.007491570218689958e-02
-6.969868030042647433e-02,1.266140759293987728e-02,-4.635242640392434055e-02,2.354172835292711596e-02,1.244175201350015136e-01,2.644759697483678451e-03,1.579778068209791719e-02,-9.870058207215315349e-03,5.112085964787560499e-02,-1.255554079934304568e-01
2.224880220438356648e-01,9.665922531745252400e-03,-6.040703759300569686e-02,-7.387379624331646966e-02,2.664582817844367568e-01,-1.342677976317316890e-01,-1.650723661191184632e-01,7.142192345486630956e-03,-5.370138812000657680e-02,-4.435810233082548848e-02
2.128533119055209255e-02,-4.010419558181688160e-02,-3.730820778081422873e-02,-9.128060002145232943e-02,-6.579303454542895224e-02,-4.927379818759014540e-02,-6.920866369150946440e-02,3.924325766621805656e-02,-1.626473703173765273e-01,-5.683612612723898394e-02
1.293490971330335526e-02,-2.753099860464125470e-02,-5.644452418887446754e-02,7.989914745534676399e-03,7.357548817972947575e-02,-5.261504235403435814e-02,3.338656525036975964e-02,-2.479760119890883630e-02,-9.553103977285459791e-02,-1.871427489250994114e-01
2.996498066905356250e+00,-2.335738246103957749e-02,-8.562633712574907463e-02,8.390428485489653809e-03,2.675200028922075646e-01,-2.558362600416952404e-02,9.835600462954730006e-03,-4.170861476948672930e-03,-1.261504245103166610e-01,5.742124377625845710e-02
-8.881117978101737975e-02,4.632492536663068705e-02,-6.923868680889366800e-02,5.946953923922326801e-02,2.186424676443432524e-01,-1.255557655911569981e-01,-5.358801494563980583e-02,1.875280467025897679e-01,1.734574581921499714e-02,1.760191831936008811e-02
-6.159896725736668799e-02,5.337802438581462638e-02,-1.239183789783648848e-01,1.992794697391797598e-02,1.379058718446390941e-01,-2.121427505033235406e-02,2.396490628751490881e-02,-6.017324695482884067e-03,-1.723300412867141418e-01,-1.601482155696487553e-02
6.564086345895780994e-02,3.061419219846328588e-02,1.151247711501878213e-01,3.700169170011768927e-02,-4.015497387017230579e-02,-1.644050670628320887e-01,-8.347784483697040514e-02,1.058456710901607423e-01,3.885229271155909991e-02,-1.939632077909738683e-01
8.809193816932481269e-02,1.558806703858310883e-01,-2.803181823323708244e-02,2.146667640331489935e-02,1.569537173888391202e-01,-7.267586279638749147e-02,1.834861694692313527e-02,-4.890306314666936771e-02,9.346263557051415205e-02,-5.503254781165445308e-02
2.559388492257586023e-02,-1.665696068122279883e-02,-1.074384219044333122e-02,5.089708423146288574e-02,5.018069925089019279e-03,-1.277193795187159253e-01,2.459701074817743915e-03,7.157178003603581473e-02,-1.426582176229853616e-01,3.753456701234991755e-02
6.012567775932287084e-02,1.017261850341606433e-01,-9.085872537778438840e-02,2.470017554156700434e-02,9.997460221905685174e-02,-2.470663275835338624e-02,1.841552980378224902e-02,9.615380399578654647e-03,3.871183387088206196e-02,-1.854683906557008655e-01
1.021749651474643805e-01,-4.773266869384684696e-02,-3.970792403817924310e-02,2.538903241995971172e-02,-3.813867339941090506e-02,-6.201141508861951479e-02,-3.649321290336970947e-02,9.076573535392484793e-03,-3.026438041312751182e-03,1.034386947530216982e-01
-2.692892635937305101e-02,-7.229247357247814421e-02,1.002492018063705359e-02,5.497891952177713648e-02,6.047616729045701689e-02,-5.816649986217203860e-02,-1.405648801589443053e-02,5.973375665993008177e-02,-1.639376621737902440e-01,-2.994368065901676701e+00
-4.900171987376467087e-04,7.295603015423224313e-02,-3.636816345184712418e-02,1.417418577580198402e-02,1.856372493584611261e-01,-5.787580936159830713e-02,-7.322408149973913538e-02,-1.303702407216977832e-02,-1.233135209554170331e-02,-3.012114644073982106e-02
-5.301187111106209215e-02,-8.590473806178522409e-02,1.581672027838143535e-02,-4.881160870144896080e-04,1.049023466348102396e-01,-4.765807311076564190e-02,-3.106096135955560555e-02,-6.668094201185503778e-02,-3.517727411793192260e-02,-9.166565022024375509e-02
-2.853981028960017596e-02,1.179001238681537389e-01,5.788939801639092497e-02,-4.430126008841916985e-02,7.261757575591554215e-02,-1.646177848065288885e-02,-3.570774279457378242e-02,-5.907055315564324616e-02,-2.316356237515559968e-02,1.248540492843321914e-01
-3.630560423638851120e-02,3.599729526717521111e-02,-3.602361748647542328e-02,-4.732739238526306735e-02,-5.335978141636488203e-02,-4.563227695715532661e-02,-3.171291635013595567e-02,-3.410403172322684640e-02,1.223992167464404424e-01,3.195723619715185038e-02
-2.331057853032625360e-02,-1.482230412718266166e-02,2.786063825407942840e-01,-1.346859787520848784e-02,1.767955185755382130e-02,-2.689501158683160753e-02,-3.554263210296237929e-02,-6.254468006268698588e-02,3.384130623537373594e-02,-3.353503076954478246e-02
6.339207187305073710e-02,-2.907658386965206176e-02,-2.916463159891513612e-02,-9.035146339591904052e-03,3.719708442916225266e-02,-2.360250371385141932e-02,-1.564058659932676676e-02,-5.762884299580317560e-02,-2.874102361035824060e-02,2.739668792947491660e-02
3.047409600806449959e-02,-2.709497275584915599e-02,5.475588010602550071e-03,5.047010872833918027e-02,5.417917571921360143e-02,-8.792551334933129681e-02,-7.876314415843133077e-03,1.739203662686814589e-01,-6.877722126062035812e-02,-4.521936586092856203e-02
-1.498997600440112876e-01,-2.444082666251379266e-02,1.022005641487182537e-01,-4.503816264832849470e-02,-6.027241211256040287e-02,-9.629043102121492836e-02,-2.198263248972942563e-02,-9.003430938173906384e-03,-1.851193795442185319e-03,-1.208051771302462996e-01
-3.035886202620804664e+00,-1.043506651518111283e-02,-1.888453901809050706e-02,-9.626281235050804241e-02,2.263948907084500917e-02,-4.446151597425629376e-02,2.736112605183205204e-02,9.053096421187234455e-02,7.252448029406100005e-02,-4.623260925063377158e-02
8.207557416352528890e-02,-4.822663502721091788e-03,5.398143903959251588e-02,5.367943475541991916e-02,2.568457326567274990e-02,-2.018795573074694261e-02,-6.147865334383606495e-02,4.753341927461540717e-02,2.984153465140722439e+00,-2.122459251859254437e-02
-3.012286639730939797e+00,-4.944580951177712791e-02,9.437169981285187248e-03,-1.615362172184831024e-04,-8.963029508572084580e-03,-1.123303326676161618e-02,-5.640245010550870575e-02,-7.832625989573394065e-02,2.922736890377879426e+00,-4.737559129663004853e-03
-2.576893208192796436e-01,-5.827919342634224620e-02,2.097894242401365794e-01,-4.125541571216473358e-03,-9.466949421637949058e-03,1.862157875800418694e-02,-6.119521269279548648e-02,2.049259045433315940e-02,6.521548994685844036e-02,8.240538703193411862e-03
2.466737023212983715e-02,1.659062968971712348e-01,6.723081886729476153e-02,1.548966687044627533e-01,2.647781742400221461e-01,-4.981886464325047115e-02,4.126447345068218198e-02,-1.225467960231529929e-02,2.987977448653469370e+00,-8.836207107618498924e-02
8.777339533067840538e-02,2.736302193742368161e-02,3.207467023068222289e-02,1.154770212348061875e-01,-2.249262036114618724e-02,-9.374735654353383296e-02,-5.452412269028883429e-02,2.981458506881518034e-02,3.032103257238665250e-01,1.302721748687662995e-02
-1.389523718096974392e-02,-5.743918771253930800e-02,1.298293878921552569e-02,9.272652348841603498e-02,1.989366280416229316e-01,-2.347551353772558969e-02,-4.180287112630676205e-02,-2.109374770145766576e-02,2.952278328978459765e+00,6.198064370878242357e-02
-1.459646383054558072e-02,-4.028342049962319038e-02,-9.366131709123948212e-02,-1.811964216686945406e-01,6.892497448027135043e-02,4.281593398621019730e-02,4.512088700361467641e-02,5.667405243265566384e-02,2.916406488646300144e+00,2.304353849967188950e-03
8.887678412527688643e-02,-2.107324119745079827e-02,-3.608775144942732993e-02,-2.974089927456322613e-01,-2.784118076015253962e-01,-6.225482013469729736e-03,1.906330260523692033e-02,-1.387428336905394133e-02,-1.207767967901407502e-02,-1.020266653632404541e-01
5.374548353942021350e-02,6.769533726872811741e-02,4.444070688323531471e-02,-3.981107688650808996e-02,3.357502730101913357e-02,1.832553663010072498e-01,-1.013239878471114963e-01,5.682705077036531716e-02,3.031064534938767707e-01,7.114287239778249727e-03
6.665217589878526250e-02,7.506395156048928374e-02,-5.056233967679801822e-02,3.835859792525297962e-02,2.699495249473216063e-02,5.554741930443185538e-02,3.761813854625768727e-02,1.034093572295478047e-01,7.483461488896336888e-03,3.724288694648691944e-03
3.150581234465210656e-03,1.073903823563986393e-01,-4.702181092577539800e-02,2.737407463415664211e-05,4.160774813957335283e-02,-6.615866682833981827e-02,-7.578055253142679248e-02,-1.865917133051109289e-02,-3.871347805127101083e-02,-4.281045094613489255e-02
-7.511006604000058928e-03,-4.372431152270017662e-02,-2.620345442969629346e-02,1.637753146665721360e-02,-3.064211708100673004e+00,1.844665401916403269e-01,-6.857540637802728156e-02,1.371944117282559716e-01,-3.903409490748099842e-02,1.056089587465613988e-02
4.038654020090959307e-02,5.494713543920104470e-02,-5.376900194121603249e-02,-4.315110384153442169e-02,4.979440349888175632e-02,2.127048464155807395e-01,-6.096673192476931291e-02,1.205992615698736614e-02,2.194534002096126812e-02,-6.139824895326118082e-02
4.126257054031157168e-02,-1.274599512754512887e-01,-9.701059343689966141e-02,2.513596592823574838e-03,-3.050254552078245140e+00,-7.925882993202293392e-02,2.887819863565426193e+00,2.016596568058792727e-02,-3.609067738031512818e-02,-2.992059921061152039e-02
1.368771575457583545e-02,-9.048414723201680943e-02,-5.004788549145899879e-02,-6.679458366756474419e-02,-3.037542610735581849e+00,1.386890041356991787e-01,2.043742871493531288e-01,-4.200546747373490319e-02,1.361883879704299805e-01,-5.753543523799820036e-02
-3.777693486259980915e-02,-1.518592319175526839e-01,-3.159323263683955219e-02,3.943140488158858314e-03,-1.253569768200426537e-01,2.532277738574473247e-02,2.931489671827893773e+00,1.155177135292967394e-01,-2.072458418053901852e-02,9.218831651749859191e-03
4.263606612398129769e-02,6.447032235805205680e-02,-3.779560207184040621e-02,3.155029014973781409e-02,-2.696915878504171360e-01,-6.952461331094195174e-02,-5.179371383376185634e-02,-3.755796812272826912e-02,2.340800958539004384e-01,-1.295378226980510306e-01
2.461987202062232427e-02,-5.273284030943869993e-02,-7.116471705344995513e-02,4.736492347990828300e-02,2.580131615299574577e-02,3.763788774350435018e-02,2.591906564963863957e-02,-8.310414673742005931e-02,8.683734981173474310e-02,1.217183600149773781e-03
5.857745740517494859e-02,3.960945800824067220e-03,-4.225433739620676477e-02,-3.444982249453154566e-02,-3.020189577497944367e+00,-2.820000489805085664e-02,-3.131627295349619811e+00,-2.196409981099716191e-01,2.323208428277023507e-01,-5.607877926649962319e-05
-4.173353405561552876e-02,-4.281300288995204539e-03,-4.886112560117616965e-02,6.920921865942109008e-02,7.410247192630059487e-03,2.979938443247198698e-02,3.039609699242049601e+00,2.494945950836813253e-02,1.446088212665737061e-01,4.543947081490529172e-02
-2.561602013664199262e-02,1.386853423162204280e-02,-8.213684167793378066e-02,3.688898071383506228e-03,6.120494300610235250e-03,-1.903920100273737148e-03,-2.226151986596214272e-02,1.025358623903240840e-01,-1.423372036175152289e-03,4.288560683155395736e-02
1.083304700710385760e-03,9.669293312026105980e-02,-6.342072368984474906e-02,3.305784317815785300e-02,6.736163089895175204e-02,1.661581805188994121e-01,-3.125830027811949297e+00,6.475000914711070976e-02,-1.306156942076697192e-03,-9.915215397698950994e-02
-2.162257209307583139e-02,1.317822350654984653e-01,-5.593292853771814066e-02,2.170741117156360644e-02,5.578433180510877776e-03,-8.024298420570907808e-02,-1.422610844800527019e-01,6.141956713339347118e-02,5.036157734923829565e-02,-2.749173682328454049e-02
9.458982623243200605e-02,1.063362737642492561e-01,-6.668348594283557418e-02,-5.031319707310277778e-02,5.546228732659264082e-02,-4.274223385616959803e-02,2.997144015676068474e+00,1.487914711351145947e-02,6.458191727623674439e-02,-2.177701918274159709e-01
-4.086747441149896076e-03,-4.039065532131314029e-02,-1.055361560770080587e-01,3.842730780486802722e-02,-1.558254410574821947e-01,7.891193392815409879e-02,3.043087633389228053e+00,-8.607044478331005166e-02,8.388776665026131951e-02,-1.018516512664984219e-01
-4.004379987103234839e-02,1.223390080809694247e-02,-7.507982627380549445e-02,7.049157022322516397e-02,3.977704349689958896e-02,-4.712314274190543273e-02,-9.729974495901672071e-02,-6.152295773553095870e-02,1.550190125933115226e-02,6.492379877201348570e-02
-5.720267555790936598e-02,-1.135610197848890834e-02,-2.064091141740220792e-05,3.710122315881098087e-02,3.288132535829246805e-02,3.697318273876823436e-02,3.128234380669425274e+00,-3.660432808279878714e-03,4.167007950484524770e-03,-3.439522613934897777e-02
-3.902037246690248651e-02,2.188941792331533520e-03,-2.459903246628769580e-02,2.642481436503540948e-02,-8.039464179256938792e-04,4.898458866756616459e-02,1.229740236653453778e-01,-1.289884357291271044e-03,-3.456585254579813693e-03,-6.704015479478186990e-03
1.237118050205228276e-01,1.397388343217764728e-02,-4.274772926541281493e-02,8.420719898603046261e-03,8.110208546701436205e-02,-8.300252364473514888e-03,1.930454283017315475e-01,1.618347352108928661e-02,7.173736210458869778e-02,1.042005094080031835e-01
1.763972522675638643e-02,6.126922532056622295e-02,-1.739818074340977461e-01,-5.485351008065642020e-02,3.117439414754841209e-04,-4.034205375431021423e-02,3.132993598322018514e+00,3.580511514179374188e-02,-1.521467069805471084e-02,-3.496541053559365508e-02
-1.080785642048578410e-01,2.725570073171423857e-02,-5.208095001658108458e-02,2.998852143989783059e-02,1.982448172304422940e-01,-1.002789533773915664e-01,3.083371685921055150e+00,-2.299915214871717239e-02,4.494061800713300414e-02,-1.845982473202951724e-01
-2.110443994093458286e-02,1.577987196982455487e-01,-1.014359491953253922e-02,2.341097532339331266e-02,2.096848530382628972e-01,6.470135545513233666e-02,1.843970910078973624e-01,8.881063911175157699e-02,2.597171552939059325e-02,-1.239908170341506022e-01
-2.183421098761240131e-02,4.167327308312884782e-02,-1.666103767503850364e-01,3.776722179547409297e-02,9.095494196921727337e-02,-2.674392546011095106e-02,2.934165130100800489e+00,2.381887505570290386e-02,3.553850577043804471e-02,-8.261369604873536332e-02
-9.492964157668737357e-02,6.336994669791762291e-02,3.045920106981547804e-02,7.961376312035639558e-04,-7.006903273554065947e-02,-2.808921058502722445e-02,-1.741009548414851338e-02,-8.862906620716870520e-04,4.947549826906616488e-02,1.328238640329582054e-02
-2.636730024793996208e-01,5.796157412872338099e-02,-8.071239129423535275e-02,2.666579445645034241e-02,-1.137058623859488193e-02,2.569354677179624957e-02,-1.429727653232948370e-02,1.743686240514197294e-02,-1.992429141994378483e-02,-1.701367398872655201e-01
-3.530564483052422986e-01,6.650866035072855453e-02,7.796210612333709378e-03,5.745985498779582201e-03,4.412719124309472107e-02,-1.874020464776524619e-01,-2.175709470006204072e-02,5.123449012651315471e-02,5.059882781822766518e-02,-3.755573810527046419e-02
-5.365280107211489735e-02,1.542181929712782562e-03,-2.337068781693361075e-01,2.947900281072968198e-02,-9.953588595985607412e-04,-1.424907351958459856e-02,2.398729443619683765e-01,4.882599509657747916e-03,2.598384955922061756e-02,3.507961754563693191e-02
-2.904000287091701438e-01,-4.503470349609450807e-02,-2.021255085140527541e-02,-1.239111865419451064e-01,6.108283047519225128e-02,-1.512734120002647842e-01,2.794322136979126014e-01,-1.046926092660598329e-01,6.204233524301105973e-02,7.271151807140729950e-02
1.034877349371319255e-01,-4.374686953775430709e-02,5.718632258412892355e-02,1.640985999728208355e-01,5.387135108505081149e-03,-1.548769098552194023e-01,-8.090479320869903290e-02,-1.455525476360444159e-01,7.901384403770839171e-02,-1.422665259798261417e-01
-3.167679502989173557e-01,2.290067519879457336e-02,-5.817164905416927212e-02,-3.632966070402776637e-02,5.500667181901786051e-02,2.637454148092377437e-02,-1.104236166715288903e-02,-1.029347490515508667e-02,1.089537756830205595e-02,1.809622066298299803e-02
-2.929078064804429005e-01,-3.160512256996117486e-02,-2.392726496267183478e-02,7.596695175370715702e-02,-3.217881540360068016e-02,2.082166822579178955e-02,2.939555888587799259e-01,-2.525778839320480529e-03,5.331965255203119369e-02,4.986334822855198468e-02
5.075144433446476810e-03,-4.531617316611757929e-02,-4.965376876940297279e-02,1.137360178495017138e-02,-1.354386960363864745e-01,-1.070464811138638339e-02,9.187167415375840918e-02,2.325101214925795468e-02,6.092687248240857834e-02,2.902285434088458516e-02
-1.185205820392543075e-02,1.255728531516204782e-01,1.082924545538806460e-01,-6.422130234922462932e-02,5.303173024737017904e-02,-1.695810383395457421e-02,-1.045054723139973163e-01,6.027047712438515781e-02,2.318525883904909435e-02,-4.606037111930216810e-02
-2.119592882301697401e-01,8.322611880830255160e-02,1.382686460386848282e-01,-3.187809642733840931e-01,4.784557432909908314e-02,-8.620962620038241653e-02,1.168347795947792811e-01,-1.033729088498303028e-01,-1.294757176165717283e-02,-1.641483060738169186e-01
-1.513588217969301652e-01,3.763617595018881046e-02,-3.842734143728776530e-02,3.414757821947134175e-02,-1.799355827879418612e-01,-1.841794645919403450e-02,-5.708930177451421173e-02,1.120102454137628101e-02,4.351227250221345599e-02,-2.942524664485168362e+00
-1.174300273129045280e-01,-1.931251647256537751e-01,-1.980236372288768365e-02,4.437177142743653491e-02,1.256612614402685679e-02,2.261236558354084991e-02,-3.186743188365692703e-02,4.937970909332500824e-02,-4.027148824789605897e-03,-2.944798010999873483e+00
-3.642094055519518037e-02,-9.506746719939584978e-02,-2.320387072896501479e-03,-4.345928672934995518e-02,-2.348878421320410581e-02,-6.927708565727641599e-02,2.304003012834785480e-01,-8.452690354404079898e-02,9.188360546921181538e-02,8.722465451451077989e-02
-4.028629272645289916e-02,4.919030046948846824e-02,-1.701012701135873328e-03,8.055034612053812992e-02,-2.464125106578674007e-02,-1.517522994445332785e-01,-2.537036786927426846e-02,3.697409481665481223e-02,-2.212108404210155754e-03,7.979625383613520029e-02
1.916683240191385806e-02,2.514946483471636185e-02,4.523506074359007201e-02,-7.800333795267189174e-02,-1.783941773813246812e-02,-4.086162939384863080e-02,-8.180309689732290224e-02,-2.027401572728937396e-02,1.037503654780014273e-02,3.725476000946859045e-02
-3.820356108817524188e-02,3.670768500811039114e-02,4.945077321318513963e-02,-1.834320581446267084e-01,-2.195927318698664976e-02,1.048922377353567192e-02,2.169431559375496477e-01,-2.432538102417147741e-02,4.676651170150858405e-02,-2.161121838582502619e-02
-2.908620618299373461e-02,-4.427063266840391975e-03,2.826429771726868267e-02,-1.039204735346688224e-01,-2.925012999233622679e-02,1.536100962298458938e-02,-4.586685111419974703e-02,-9.284281596149757121e-02,6.918847940065031565e-03,-5.121096831749660794e-03
-1.190046835557785343e-01,-4.795600942614619555e-02,-1.264352725229045404e-02,-1.290866926732645581e-01,1.985614167688476428e-02,7.117181736475686193e-03,1.569823338989180250e-01,1.191150359954464832e-01,1.229872390232866763e-03,-2.648090111662604329e-02
-4.046093830822883319e-02,1.563765486054968790e-03,-3.248918955608193215e-02,-7.150459696343780536e-02,-2.082941634820834054e-02,-3.761813687862769484e-02,5.402922801591891755e-02,-1.053001250646570242e-01,-8.586231721318871024e-02,8.482924467330565932e-02
-8.737897789525916892e-02,8.374447898009695912e-02,3.041074954148892395e-01,-1.004582225482941737e-02,1.271760394690346629e-02,-2.874705422028167590e-02,-7.335195984897513455e-02,-1.025203202334674657e-01,1.575339188994151485e-02,4.258451722332456946e-02
-5.343121118642280010e-02,1.164063397857972859e-02,2.794550669413817801e-01,-1.965951621545825034e-01,-1.094931537216936590e-02,-9.221331283097011777e-02,-3.925992678296363891e-02,1.384208391249774905e-02,-2.410525992040746246e-02,6.046983919950132957e-02
-4.132420396115232819e-02,-5.773194301527340144e-03,6.535873282657833627e-02,-8.409133703137960936e-02,-3.753115370091819614e-03,-1.118675425594179984e-01,-6.200383367792383638e-03,-3.544859077797735125e-02,9.064190884263467751e-03,-3.209934807791636757e-02
-1.227091438840348658e-01,2.249753090317030413e-02,-2.998074375112924628e-02,-2.095339326602552177e-02,5.517561731739339947e-03,2.134302611605098932e-02,6.610798826880426304e-04,-6.481064995124885542e-02,6.430623036681959448e-03,-9.961728146216763946e-03
-7.461716356160597030e-02,6.195802973454744844e-02,-3.702395846212258590e-02,-3.103077571539723412e+00,5.168908215510370496e-02,-5.088067561154385743e-02,4.501134263092354537e-02,2.517599785870849871e-03,1.732896950902844679e-01,-2.783030962213839388e-02
1.063952563692135977e-01,8.157398533965576348e-04,-2.218079998247457496e-02,-2.240663884759781510e-01,-2.209790367105668452e-02,-2.211206213995442482e-02,1.428245112969586117e-01,2.247126168986524064e-02,-8.938462280788428416e-03,1.780193721157856679e-01
-5.471305376426194300e-02,-6.175769584605816931e-02,2.227363564337374591e-01,-3.703001539990857793e-02,6.922404696515904732e-02,-1.060970734504529389e-02,-6.454115969569151900e-02,-9.406983021502757225e-02,-1.349082587045291604e-02,2.633156756462735615e-01
6.812180983490034869e-02,-3.737761755173618639e-02,-5.395215811030684705e-02,-9.119899683996379736e-02,4.001430293671326410e-02,6.251916713188698793e-02,5.186169366341386588e-02,3.956332546455509913e-02,-4.965776894467222036e-02,1.616339859808951784e-01
5.544920782159493133e-02,-1.061275707741842211e-01,2.740936148300132658e-02,-3.649975181954365766e-01,9.291964626705695451e-02,-1.484143621685323211e-01,-1.516570829291090661e-01,-3.506125915300728479e-02,5.037259092597112797e-02,5.707231899400255770e-03
4.386588468099361648e-04,-4.422664383279517608e-02,1.761046985432503931e-01,-1.985267785799127438e-02,-2.069958553931172673e-02,-1.815441091630969339e-01,1.435574619383048756e-01,-2.129238800884536431e-02,2.101396696561863564e-02,2.768446554308829910e-01
5.605525722132131961e-03,-5.137017434877133581e-02,-9.077998831152456205e-03,-1.915952356256047651e-01,6.480945595033693607e-02,1.305626961709771550e-02,1.068844419255454703e-01,-1.505675876472700736e-02,1.022829541812320109e-02,-4.734157634111113566e-02
3.705086896015252762e-02,5.146150696454387941e-02,9.429076304231998051e-02,-1.549459294887620686e-01,-7.586882912265391354e-02,3.033910917944356189e+00,-7.802813967994381983e-02,-9.523405085216651855e-02,3.116711804356637305e+00,1.217476069092220392e-01
-6.081185038213643423e-02,-2.074601540499720898e-02,1.417876419690111689e-02,-3.027804355756735788e-02,2.552082012504808262e-01,1.024791457964910890e-01,-3.578432944022047479e-03,4.218630476079554548e-02,-3.025071629666821416e+00,-4.966409504787616669e-02
-4.526984538422684778e-02,3.820193814875838534e-02,2.766881812568477983e-02,5.433043072295018483e-02,5.641585576711527494e-02,-2.384042597937376939e-01,-6.208061778395368435e-02,2.338138991183136284e-02,5.306121878059011365e-02,1.262618948017526499e-01
1.930512906568626619e-02,-5.675783786212917903e-02,1.053724439245569688e-01,2.027407060938646310e-02,-8.501999322626296873e-03,-2.102739835237557031e-01,-3.963913011446340562e-02,3.849106930301515739e-02,2.076821121733463116e-03,1.988058842693973816e-02
9.715224419136969658e-02,-8.058453631200279688e-03,-2.135253190063757245e-02,7.118113655215196900e-02,-1.464641687779728585e-01,2.940547829255280021e-02,3.571478167203601117e-04,-1.323235890098723999e-01,5.536042882553160460e-02,-3.338137675513053182e-03
-1.677604959854761546e-02,-1.754220931162198127e-01,-1.634170669170487145e-03,9.896966581581967404e-02,4.798989580566348501e-02,3.098267984160107957e-02,-8.302065381906942321e-02,7.766384997079378572e-02,2.688671241751627861e-02,1.359120940864402272e-01
3.335860276320135043e-02,2.686074817044570295e-02,-1.079669076252010029e-01,-3.055673800342703750e+00,-2.699376464921954266e-02,1.106249993351715588e-01,3.938115874618708379e-02,-1.476844550404416978e-01,3.698831034520330685e-03,2.093840029136639913e-02
7.525890668299162201e-02,-3.907699124433783311e-03,5.969684410303877087e-03,-8.728730122790828716e-02,-3.145934985888487745e-02,1.305755108945394483e-02,-4.940800632027197992e-02,3.503400041358872841e-02,5.932957706433761302e-02,9.280748793776627537e-02
2.171534687055272361e-01,2.838743138786625764e-03,-7.599098861521547121e-03,-1.367643373554514596e-01,5.574958212135872060e-02,-3.168431421201578502e-02,1.263327079511868400e-01,9.582772061123434604e-02,9.473926556993639281e-03,2.842036004821996698e-01
1.256224080495105255e-02,1.810139393529537344e-01,6.835340833136527294e-03,-2.882447620402759370e-01,8.963477751053794407e-02,-1.774280977485442889e-02,1.297951791612064198e-01,3.464989444632404769e-02,2.680748920165409999e-02,1.734786961512649883e-01
5.115380634478960964e-02,4.297335858973028166e-02,-2.036037765797971133e-04,-2.489949325833364924e-01,-3.359184022426831007e-02,-4.941407498890093564e-02,-5.315301497224744764e-02,6.060277719167750377e-02,5.538946046636361586e-02,3.984961043659174251e-02
5.872830628968861433e-02,-2.647618374417426423e-02,-9.874378507822356710e-03,-1.140144011085553188e-02,1.703602719082497607e-01,-4.909287867314393594e-02,1.441482817164352337e-02,5.571784177471483801e-02,1.229701147326069943e-01,-1.713408168737906578e-02
-2.127322343242088465e-02,-5.040991077183676339e-02,7.557975318396970010e-03,-3.650569032235306821e-02,-1.757780808503284220e-02,-3.823431975050972653e-02,-3.260351757811008611e-02,-6.069441780315543156e-02,-3.613406716735667601e-02,5.217516348097550605e-02
-9.934034886201814629e-03,9.017987573288621661e-02,1.570621368449831579e-02,-3.239935552340522662e-02,-3.882985646940184665e-02,1.920761617465194249e-02,-1.003402068024197291e-01,6.312999224176829571e-02,-9.292890604905235108e-02,5.916553891624420913e-02
2.550736538493225680e-02,1.648871004650250827e-01,1.301885415971248960e-02,2.326778721065814182e-02,1.560317090129723638e-01,-2.280532488353514964e-02,7.315810260698540901e-02,-3.793666131736284086e-02,7.351648999490478786e-02,1.219405064026156810e-01
7.425961934075964166e-02,1.199256587545320940e-01,-6.582823074821408937e-02,1.656101816356514433e-02,3.505515556797256238e-02,-4.574520371434331878e-02,1.170082083869732337e-01,4.680440638625871230e-02,9.844833118492823942e-03,2.553237982241407522e-02
