-3.740990799728560745e-02,6.200797425086079784e-02,-7.136226633263298424e-03,7.524895818962451521e-02,-8.352275620713989213e-02,-5.656536464009853660e-02,-7.558204673427937337e-04,-3.906173096094622821e-02,-1.815666302059515402e-02,-6.517190136961303892e-02
7.485637011136099528e-02,6.814569340598541913e-04,2.202805243250249845e-02,1.881293034325359770e-02,8.286613360494854419e-03,-9.589799207738636255e-02,4.461960393418618054e-03,-1.829196596601221358e-01,-2.682369846259824442e-02,4.101054563400341468e-02
-6.421964287496528812e-02,3.106834306234329546e-02,-7.028935117094459173e-02,-8.705349537112283542e-02,6.470865359924093951e-02,-2.836866318712960577e-02,1.374631635201151170e-02,-1.093791393633836151e-02,2.007909131016560877e-03,4.447190724011651497e-02
2.490681715420439701e-02,-1.127542066003783816e-02,2.073358267918390396e-02,1.218868015853991071e-02,-2.475337719057613128e-02,-5.843357015231021023e-02,-1.298581101676958838e-01,9.962877413095672097e-02,-1.422851861234786242e-02,3.339682872852067774e-02
-5.751580064980110762e-03,2.248629515161213455e-01,-4.363594616119925718e-02,1.246704619305916140e-02,1.963629294631434874e-01,-7.332440342045565274e-02,-3.355237500503172043e-02,1.332368494820190818e-02,-9.002840431442393765e-04,-1.028819278733017484e-02
1.930964798464707144e-01,1.966527132448891990e-02,-4.010945494650641763e-02,-1.372409305780308841e-02,1.091445100717741701e-01,1.773888974819293196e-02,1.620854760338374945e-02,1.242108378697892590e-02,9.228715847688717666e-02,-3.062827527272701467e+00
-3.668908990155372862e-04,-1.849471558938713400e-01,-8.566313506151779222e-03,1.178900697765232763e-01,2.851870827961874966e+00,-1.787187705466131149e-02,-1.906406886884992602e-01,1.470336479289191534e-01,3.251983630986599039e-02,3.129959250175983865e+00
1.270627077452237685e-01,-6.380720619790736237e-02,-5.212985115748924869e-02,-1.323431629555127387e-02,2.272573518835319106e-02,-2.054541801322615768e-01,-9.351627946729124119e-02,-5.688668133361574064e-02,3.158467875022363813e-02,-3.525919758924800362e-02
8.083525847667960562e-02,9.038011693712344474e-02,-3.360899269424333369e-02,-5.575757378074364112e-03,2.886773818207410969e-02,-8.797982906533885483e-02,-3.599093504943873256e-02,1.304185138045036441e-01,1.886633201556775496e-01,-2.650007772706963749e-03
2.296151344339136813e-03,-1.737558736012445593e-03,1.408341358724678472e-01,-4.059912165786361271e-02,9.692858441609075726e-02,-3.662514847238895754e-02,1.056179292611503229e-02,4.118082241361875617e-02,5.897484128185048746e-02,-9.413948145753270325e-02
3.036458322615719907e-01,-1.127802849218717540e-02,-8.789597331191600915e-02,-6.994680542632902842e-02,2.049354256516369155e-01,-9.368889252286294322e-02,-1.336564395832207097e-01,4.117611275937571591e-02,-7.988132689992077928e-02,-3.781311763584671581e-02
-1.274858922333699240e-02,1.225568197801285564e-02,-3.469021390282378547e-02,1.213015815921192342e-02,-7.233801924040861309e-02,-3.618382879763348825e-02,-9.931559328841110812e-02,6.149620562914570598e-02,-2.699851193150282214e-01,-3.458317816431133451e-02
5.744080563915865412e-02,5.193924870252608628e-03,-1.153493864436825334e-01,1.074736821092114880e-01,1.076094085936185607e-01,-8.664896276792344310e-02,3.600455912836109107e-02,-3.657857364987116000e-02,-1.308739571257397927e-01,-1.819067611691167485e-01
3.055402929160164760e+00,-5.031425315099369300e-03,-1.392952116245744776e-01,3.154440729506546859e-03,5.284450489690506458e-02,5.688318115256318919e-02,-1.896233219495169209e-02,-2.438706599612316950e-04,-1.052064734863851214e-01,5.480324989826623749e-02
-2.074333895323832166e-02,4.501592842763457725e-02,-1.215985643687238493e-01,8.041349026315502968e-02,1.374846574266070931e-01,-8.890385129927658170e-02,-2.871707310471993679e-02,2.097809946655174729e-01,2.389073051419376981e-02,8.438939746389761964e-03
-6.552595807435412922e-02,2.850708254489564553e-02,-1.055924218324246766e-01,-1.148797956197977754e-02,1.616915651803463305e-02,-2.121427505033235406e-02,-6.897387638118335218e-02,-2.041629102443565102e-02,-1.814930198596842459e-01,-7.884667462876038257e-02
1.009837808118430047e-01,5.679413097837815450e-02,1.910465936119411234e-01,1.605774067618570555e-02,-1.016778300029717030e-01,-1.133541864419980172e-01,-7.300586932500507942e-02,1.032276772121689667e-01,6.110524067448674934e-02,-1.154233914512285963e-01
1.090358891932563523e-01,4.199793669320123907e-02,-3.588579986721196491e-02,4.241062742724643897e-02,2.616734725084990387e-01,-2.816996687053219262e-02,-1.306730958897439621e-02,-2.272312436675427705e-02,-5.445401853600539965e-02,-1.363673312829050133e-03
5.308282064148683865e-02,2.977993403713963261e-03,-5.263174423830641047e-02,5.351507810945421717e-02,3.905199033897854832e-02,-1.329553672746985882e-01,-1.063026831513980142e-02,3.753785962214628569e-02,-1.858551166098454388e-01,4.800654252431613145e-02
7.845163490526330108e-02,1.161251513631134102e-01,-1.144206702797081476e-01,4.826212044349031949e-02,1.750779506232458260e-02,-3.762681734421846613e-03,4.016563474828593883e-03,8.306383460583433020e-03,9.499870224769901839e-02,-1.147825559499295878e-01
-3.853786911190759668e-03,-7.391260747376193763e-02,-2.923594852621302920e-02,5.680495895585835342e-02,-2.897569482644080097e-02,-1.488752528477288450e-02,-3.256622208638226823e-02,3.394751537631168770e-02,-1.088041967528763365e-02,9.427571618005137211e-02
-4.656388044430848083e-02,-7.360147051147425401e-02,8.715923241641831964e-03,3.534396543683993031e-02,1.089090540332997570e-01,-5.685750292317681698e-02,2.783141403196953689e-02,1.653685767307022658e-02,-6.838088562710087359e-02,-2.900120286293982996e+00
-1.488898352769130184e-02,5.593906994728747861e-02,-1.149722161092903150e-02,2.988214904375086078e-02,1.188784054696780251e-01,-5.525781548360697570e-02,-2.871818557388383653e-02,7.906926951762038858e-03,-9.713358217550371876e-03,3.009271275306435456e-02
-6.479284356202441586e-02,-1.133936737806955364e-01,1.417753949428224303e-03,1.391085024193916553e-02,3.290751499004462843e-02,-1.091809292435659273e-01,-6.902187259043301992e-02,-6.275395119486759654e-02,-7.182918840981233899e-02,-2.343463165707797558e-01
-3.115780416759150739e-02,1.087371452951834128e-01,6.312538577237380988e-02,-7.048119886833426051e-02,7.392657269491142991e-02,-4.264171726056709133e-02,-3.963473361156122365e-02,-8.263249805756700539e-02,-2.578155625314693111e-02,2.667927885965060142e-02
-7.688450934525725700e-02,6.479522792508163320e-02,-2.031565421852654652e-02,-6.303535565321194412e-02,5.397796758128636796e-02,-4.563227695715532661e-02,-5.920185206904715614e-02,-2.232305927226541087e-02,1.603601279773171073e-01,9.217109539095602599e-02
-2.069258465233492217e-02,1.135763465273242900e-02,3.218032815276539726e-01,1.402033784370271263e-02,5.433146614943473729e-02,-1.159068034385422052e-01,5.036273005905700373e-03,-3.767373822176800502e-02,4.431328174733994985e-02,2.798782536325516990e-02
7.517304432401239467e-02,-8.132632845720522141e-03,-1.214767139197014956e-02,6.672816928357416799e-03,6.468602014807300904e-02,-1.139232925045572387e-01,-9.810739375605770363e-02,-4.453887360584563027e-02,-4.183099300031578593e-02,2.739668792947491660e-02
8.221148045136850158e-03,-5.981989623074301932e-02,4.736349005846651750e-02,1.106839679221435224e-01,8.297710837712002352e-02,-1.311224123361904859e-01,-3.798324401274477680e-02,2.878030999613110374e-01,-5.176026105367537156e-02,-9.496124954276741192e-02
-1.878606712748878138e-01,1.482908150735973152e-02,1.218355182336545717e-01,-1.078700157201248899e-01,-2.853671879929485566e+00,-6.487450448531717484e-02,-3.376360494069086116e-02,-3.125637890110155581e-02,-4.766608666029359398e-02,-1.391311342761865077e-01
3.091528468818287578e+00,-4.315998999007497616e-02,2.693035384676090160e-02,-8.579083683854271669e-02,2.263948907084500917e-02,-2.613555882831608557e-02,2.867012299082816185e-02,9.053096421187234455e-02,1.026314098909635320e-01,-6.324956945757875815e-02
3.535757823780905085e-03,5.277320181309175240e-02,1.621561479762362312e-03,5.629742863341125059e-02,1.783059163169831152e-02,8.609976927159923576e-03,-1.138385309036662463e-01,3.837044070164519205e-02,2.992007446774697321e+00,-1.337061088461943825e-02
-3.128787367301561595e+00,-5.206380338976757116e-02,4.608908427316560363e-02,-5.397523973202034142e-03,3.030687866129966324e-02,-4.133996286366325990e-02,-4.462147765454638204e-02,2.508449828493031220e-02,2.918809899560892429e+00,-2.306351627560410122e-02
-2.960767999845498100e+00,-1.027850893521975451e-01,9.459769360851089104e-02,3.514436659865527446e-02,-6.313582392046335201e-02,1.731258181900896531e-02,-7.297618514375692200e-02,4.798152617324369373e-02,6.914248076384588160e-02,-9.778821335546261651e-02
5.215630595104059353e-02,2.012492142500564296e-01,6.853981580629064929e-02,1.941665768743351950e-01,8.282759971961262124e-02,-1.316695035136916658e-02,-7.168413292160558115e-03,-5.545157858917448834e-02,2.902892647618745769e+00,-6.087313535727467695e-02
9.824537084264439724e-02,-1.035366719621499954e-01,1.898470084072489961e-02,6.835313143095866906e-02,-6.307152547001404486e-02,-1.434892402253717947e-01,-6.106910738526760696e-02,8.871944732362369024e-02,2.063445522381815722e-01,3.397116851080905775e-02
-1.782222799795629697e-02,1.193765005423497172e-02,1.690992960620274488e-02,1.280694408413003416e-01,1.779926770176913919e-01,4.013422181184944648e-03,1.186600337251864090e-02,-4.076787494513567367e-03,2.937879362649506998e+00,5.412666207480842928e-02
3.121842903430560590e-02,-5.075539601158940428e-02,-1.041332926032056960e-01,-2.060673635096144096e-01,5.583500509031380510e-02,3.627094929123142464e-02,8.831778599047432343e-02,5.405605855466433241e-02,2.997564298864036303e+00,5.335523447080126047e-02
8.756778718628110969e-02,-4.070819528238800444e-02,-6.750367798532508345e-02,-2.188691764058878775e-01,-1.946360035057974613e-01,4.744339248535611731e-02,-3.198757801559626301e-02,-1.780127418604138256e-02,-1.993166131298806931e-02,-3.395882453546139601e-02
9.432438864828807112e-02,3.758840767182580755e-02,7.716563035812917803e-02,-9.704147289605558058e-03,8.501038261252702455e-04,1.898003509959860224e-01,-7.514404906719640564e-02,1.755714260049290321e-02,8.319496774259071969e-02,3.198522908069723059e-02
1.255570381535938695e-01,6.328297910952762617e-02,-6.757929988374300478e-02,-1.400127963457720170e-02,4.662990657966847863e-02,3.187541744602118143e-03,5.725309263119390812e-02,7.199343069364960712e-02,-3.047744974197996726e-02,3.906720604753388670e-02
9.695565929443983322e-03,8.251944051547877024e-02,-4.963980480376672944e-02,1.573533734258303340e-02,7.302367467547110635e-02,-4.128772498741994923e-02,1.454023625927991503e-02,-3.436713459845996965e-02,-8.606548454368478929e-03,-1.401251828822847045e-02
-4.547191783487747330e-02,-9.477519214353424815e-02,-4.714740545362783308e-02,-5.875416496269991740e-03,-3.014469824418834154e+00,1.425786381437763595e-01,-1.104633084258912490e-01,-8.104248500273136813e-03,6.780797957369522067e-03,2.234186832561801950e-02
4.824052183488358736e-02,2.222221196430718138e-02,4.047877766647722808e-02,-2.875213751258165473e-02,3.408644023093199138e-02,1.865249076356660929e-01,-8.452867682669307214e-02,1.860491085196613881e-02,3.765330328891014489e-02,-9.935916018413770701e-02
4.780755523528945616e-02,-7.771806759361243877e-02,-9.439259955890832998e-02,9.937937007850905502e-02,-3.003130662274398510e+00,-4.129791870114729591e-02,2.869493906419485985e+00,4.241891364351557669e-02,5.612369115666204777e-04,-5.479154105153050125e-02
7.142731059597062782e-03,7.690623192663448293e-03,-5.659287018643865963e-02,-6.941257754555607562e-02,-3.037542610735581849e+00,7.978414188089044679e-02,2.266272351122808337e-01,-1.205452838134792870e-01,6.550255326465970196e-02,-8.502437095690851265e-02
-7.311985221548500391e-02,-1.675671951855015607e-01,-1.588526936889067542e-02,5.237602723100154289e-02,-7.692409007719902547e-02,9.208162127452812484e-02,3.020501463679604814e+00,1.443156461872031615e-01,2.116331786732494891e-02,6.419670308957137195e-02
4.787205387996440464e-02,1.211044479822209752e-02,-5.612155921778061440e-02,1.061631156724953673e-01,-2.844488566855051914e+00,-5.250765310399785335e-02,-5.441170771175318777e-02,-6.766489771962991284e-02,2.851309764747340658e-01,-1.125208624911060440e-01
-6.177392595309694201e-02,-6.582280969939624526e-02,-4.629377521253097427e-02,3.427495408995084869e-02,-1.024803838685883761e-01,4.025588162149582039e-02,2.591906564963863957e-02,6.873949818608693363e-02,1.522871967615220257e-01,1.168915911211576564e-02
9.653836863605147478e-02,1.705091519078139051e-02,-7.236126699310929666e-02,-6.960886775620345190e-03,3.122933057209097196e+00,-5.947056935123207211e-03,3.129305063867038772e+00,-2.895230741417278875e+00,2.427928183396683148e-01,-5.292066535249162484e-03
-4.958751568958952305e-02,-1.508889574565195346e-01,-1.077659878559842355e-01,1.097881237682898359e-01,2.180921352158282644e-02,1.801841198151032941e-02,3.072334622716943464e+00,2.756745338635946396e-02,4.643405084189300425e-02,2.449551979097353005e-02
-4.786896809956964205e-02,-3.194635863322936586e-02,-1.930498860613827361e-02,-2.249104070853125137e-02,1.266547899558900792e-02,-1.499388949023039430e-02,2.355337299888926594e-02,1.352607858652170592e-01,2.999255449972260124e-02,2.306701722685822187e-03
-4.342259122514491310e-02,1.228728719001757064e-01,-6.080272981185430581e-02,5.400179420209028081e-02,2.809172272907911605e-02,2.564789693096060086e-01,3.070961481393917669e+00,4.249706118418306033e-02,-2.225010796600912499e-02,-4.155628866117666576e-02
-6.874646189692246168e-02,1.487991952724430078e-01,-2.713499587981083039e-02,1.516242647658438969e-02,5.532031686234928358e-02,-6.846201175474675438e-02,-1.239351273341116055e-01,3.131263753649071724e-02,4.905258041024307403e-02,7.851180529600654268e-03
2.137085476810450246e-01,1.154992523372194713e-01,-2.479558389497071857e-02,-1.249260225958597204e-01,4.760830569261731426e-02,-1.525329813725839756e-02,3.084846810588783406e+00,-3.093574575134017124e-02,9.992483462912193914e-02,-2.321691581563696261e-01
1.423920970479120029e-02,-6.264360328424167790e-02,-1.801489815997650012e-01,5.806226188980412317e-02,-2.736351655670992145e-01,7.891193392815409879e-02,3.053559608901193823e+00,-5.072752743042485690e-02,1.388656380880828323e-01,-1.476665441313507188e-01
-7.800471110190887458e-02,3.055985795403759475e-02,-5.544487218886828828e-02,1.071434845151060244e-01,7.511996084978467270e-02,-5.890411519286686826e-02,-1.090807174099790444e-01,-4.057900671159941908e-02,2.073788901531403717e-02,8.848574367393702289e-02
-2.224804120087853221e-03,-1.528309279547634958e-02,1.961431317351980397e-02,3.710122315881098087e-02,5.120728250423312033e-02,2.911920110479375434e-02,-3.073793116292424354e+00,-2.329538689321619671e-02,3.558293448638227829e-02,-6.188416185825929006e-02
-2.368458175022070122e-03,7.424929548314196381e-03,-6.255994369716422199e-02,7.616669804687425938e-02,-1.520291274687934902e-02,2.934963458263073477e-02,3.919821956961744291e-02,2.637106459695282012e-03,-6.074579132571145124e-03,3.518388656838600248e-02
1.132398295085568496e-01,-1.089705840874266585e-02,-2.703976599746393816e-02,-1.775921888131204440e-02,3.790518648015517300e-02,4.275062825636144481e-02,2.257703517766249668e-01,1.784507192136075560e-03,1.005352947624951199e-01,1.264534573709310550e-01
4.381966400667103301e-02,4.817925593060878864e-02,-1.530378564101653183e-01,-2.867357130074132954e-02,-1.277822544848117303e-02,-3.772405987631888280e-02,-3.091286846602759653e+00,3.842310901978418514e-02,-8.851849928181643179e-02,-9.648826666839394051e-02
1.144509154244195415e-01,1.940171909773935610e-02,-6.517091940653774174e-02,7.187642348776179801e-02,2.126437835593950609e-01,-5.446406051254015779e-02,3.096461655311012695e+00,5.798780509189249699e-03,4.886760882412044538e-02,-1.322383697604658792e-01
6.384495777976173514e-03,4.646077835742445927e-03,-4.548651227241773398e-02,3.776021238457105689e-03,2.096848530382628972e-01,4.637539830919212847e-02,6.396937262028867810e-02,8.357465135576847004e-02,2.858970940738192468e-02,-1.095918507051969470e-01
-1.213179783512892129e-01,4.690926083911151068e-02,-1.142504991905557432e-01,1.176160350742145866e-01,9.488193278620427051e-02,-8.303079383692768545e-02,2.930238139283813048e+00,-8.906048419190959464e-03,4.208349046541670635e-02,-2.239983685493118770e-02
-8.838465688170948908e-02,5.682496200293929434e-02,-9.567254660822754886e-04,-8.952465115950225538e-02,-4.781608477261301005e-02,-8.175808508385262741e-02,-1.741009548414851338e-02,-1.397626005202923238e-02,5.078449520806138651e-02,-5.347645748548757183e-02
-2.545100239064286285e-01,4.879859555575316588e-02,-9.772935150117945113e-02,6.855369650431519801e-02,-2.446055562855242727e-02,8.328941208760820558e-02,3.020861939352581516e-02,-4.816085557785676485e-03,-2.893373350074668338e-04,-2.120246419351285994e-01
-2.823706135994719091e-01,2.331176136386892139e-02,-2.361971592356404415e-02,-1.257997164716062599e-02,-3.787046827605777821e-04,-1.428961505517971631e-01,-2.699308245604470358e-02,3.945351767555149713e-02,1.787390434333380185e-02,4.332163942593947326e-03
-2.485486841420758708e-02,-2.332875991120619830e-02,-2.441788536813014332e-01,6.743991404160620817e-02,4.240628896383213942e-03,-4.042901229949880104e-02,2.922328219217982803e-01,-1.998834233126167703e-02,3.645582507118660942e-02,-9.426278380217922859e-03
-2.733830685022251572e-01,-1.733164035176777418e-01,3.869231140340367858e-02,-3.620839162923061849e-02,5.061085496322603738e-02,-1.644672728370277781e-02,1.524595106153254775e-01,5.263133609583192651e-03,3.062640870711330621e-02,8.972847827835206402e-02
5.898183901127662665e-02,-3.167964428886449468e-03,9.645623075400155955e-02,1.483906367048719588e-01,2.109509837645395791e-02,-9.859004147840266796e-02,-6.126983912376271491e-02,-1.102096302831592212e-01,1.287557277195467975e-01,-1.160865871999110510e-01
-2.500091064101344074e-01,4.253562928373044727e-02,-6.602563068814415459e-02,2.257520155078118762e-02,1.442776671015000289e-02,-2.598533607890551878e-02,-7.518321167794361770e-02,-2.439493271180204204e-03,1.874935920227649433e-02,2.987719311394473887e-02
-2.549468952495663743e-01,-6.433004604485503819e-02,-4.487121598660337440e-02,2.753406501086441693e-02,-3.479680928159112341e-02,1.296768659181690708e-02,1.892358337391202572e-01,9.255193611640732954e-03,9.651655153889127092e-02,-1.187532392282086846e-03
9.002135250433696001e-03,-1.539629191027653832e-01,-4.179978713542809032e-02,1.056213813926443201e-01,-1.747086042062591105e-01,2.332927230250270156e-02,1.333185781401358128e-02,5.204894480716459881e-02,2.022010227599957410e-03,-7.629059950996719408e-03
-2.232403371589164465e-02,1.242638562126248125e-01,2.234841851855064176e-01,-9.956421970210982408e-02,7.397568127130216276e-02,2.676850250981743784e-03,-1.830452886537425883e-01,6.288847100237671128e-02,4.412920986298152215e-02,-7.485830377720859019e-02
-1.883973433282468690e-01,1.486759657580902783e-01,-1.619299276281260802e-02,-2.166792030317159501e-01,1.642964779320110758e-02,-1.136985619192936170e-01,1.953745959345245531e-01,-1.531147925316691527e-01,3.679431192018167707e-02,-1.301143856599278337e-01
-1.788477575158413657e-01,1.538322798726105001e-02,-8.947822205812272500e-02,-7.740323828392625671e-03,-1.223397174721281289e-01,4.310490967360536274e-02,-7.279726504246308849e-02,-1.105192342155092433e-02,3.173130005125202047e-02,-2.968704603265083009e+00
-8.339610689901544305e-02,-1.721812137017213473e-01,-3.551032699083656041e-02,1.688283570852622262e-02,6.021141449048528216e-03,-5.330945687821220247e-02,1.787445179818103469e-02,5.068870603232067396e-02,2.869777465010381334e-02,-2.830915277307243461e+00
-1.188877477119278936e-01,-1.042304457723659539e-01,-5.206227075473446320e-02,-6.440323775328149480e-02,-3.003376890818287848e-02,2.104370313343117971e-02,8.379264411595531425e-02,-6.227395558111314955e-02,1.520974646630168792e-01,4.140976164965937123e-02
6.837597077393731126e-03,5.835327904245879438e-02,2.447892607877877325e-02,1.211292512294050994e-01,1.855564792107333716e-02,-1.452073147495545058e-01,-1.358939541831283293e-02,5.137306114560757919e-02,8.025469875252255747e-02,2.089139158132624630e-02
4.011078342584539769e-02,5.787438830961022518e-02,8.843195973044970515e-02,-1.617791420484007148e-01,1.795536346803849881e-03,-6.835056511275894309e-02,-3.337021015447927397e-02,-3.990896981222569195e-02,-6.641923659144843839e-03,5.950770797239623988e-02
-8.270945701403054073e-02,-2.874216194167722449e-02,-3.956101863852623524e-02,-2.174659785585149052e-01,-1.031170834047232532e-01,-5.234262929826005717e-02,4.939154774609466614e-02,-6.228629225504889178e-02,-1.082935361430514831e-02,-1.328759582004632733e-01
-1.992322761002363052e-02,1.913488163508336726e-02,4.789925180220544476e-02,-1.471173725215280115e-01,3.474793482557858582e-03,-3.568987099785037032e-02,1.373927203452049994e-01,-6.142688942559981768e-02,-1.926109083984961501e-02,-6.271696214756161680e-02
-7.842577844690978850e-02,-8.591692065702272174e-02,-2.442449970325277775e-02,-2.285704600369413697e-01,1.592915085989776713e-02,-7.273163154226480742e-02,2.263591716656923047e-01,1.112610543614724889e-01,-6.624109243741571618e-03,-2.255391029963860205e-02
-7.973084647810146919e-02,1.988972263199539903e-02,-6.390511609197968568e-02,-1.997862969850210391e-01,-2.082941634820834054e-02,-7.950603892649255044e-02,1.999530760202894442e-02,-1.210080883326059009e-01,-1.120422559931038009e-01,1.358801252941397308e-01
-2.585612176245888350e-02,1.426493412349056078e-01,2.831635443909568117e-01,-1.528181001081208024e-02,7.162246620171197620e-02,-4.445501748823144084e-02,-5.371700576403881655e-02,-1.208462773794076739e-01,3.015235821889472589e-02,5.932602931443486938e-03
-1.555329724280918313e-01,3.258458500251215639e-02,2.205502046865728261e-01,-2.581180182873819007e-01,-5.152822048103722352e-02,-1.026852883429363317e-01,-1.020917798547591460e-01,2.562305636345918458e-02,-2.541425685940268409e-02,8.010479328443764757e-02
-7.274013049705008171e-02,-3.326213002043765243e-02,1.281905858983742874e-01,-7.754635233640083669e-02,2.111782647082738329e-02,-5.688967112159559747e-02,-5.201527623264290412e-02,-5.377454792391755944e-02,3.393513272518333679e-02,-8.315022869874955092e-02
-1.488890826639490683e-01,-4.949730074159575111e-02,1.321615523572994277e-02,1.177153020886834156e-02,-1.149939847520542457e-02,-9.099218468762160228e-04,5.897067638670705492e-03,4.383609598539806029e-02,5.121626097686182710e-03,1.229121981671088548e-02
-8.770713295156351563e-02,3.970508177161979901e-02,1.664491603670281705e-02,-1.238005383854030583e-01,6.739704542305346990e-02,-1.946474907564610390e-02,-3.483747064781717029e-02,-1.319036348207802689e-02,-8.068977961501744289e-04,8.821604669742688642e-03
1.561371400510519480e-01,1.783270006034154420e-02,2.101609900438550227e-02,-1.651615262211700852e-01,1.324501368182895433e-02,-1.818507132296787177e-02,1.074815939440734169e-01,-2.465262811398183374e-02,3.556743364506687044e-02,2.879372107027045047e-02
-1.162359098970622284e-01,-3.950474788313051988e-02,2.449893043966651085e-01,-4.305091925014714604e-03,9.802197962306546941e-02,5.353114266574632296e-02,-1.313000035844744673e-01,-4.170995265519827910e-02,9.081404584998509222e-04,1.690678960385803009e-01
6.026782820092579929e-02,-4.654059612470629048e-02,-1.337325300143898943e-02,-9.643498459594646022e-02,9.907373339810732205e-03,7.037314876586142631e-02,-2.013313798135207833e-02,6.574326424446930162e-02,-4.180378731069822607e-02,6.476821249520992030e-02
4.890422312661618642e-02,-4.460471464138393571e-02,9.155021149379338752e-02,-2.668227477707558748e-01,4.186876564622288299e-02,-1.065264601206692419e-01,-6.788127883338113122e-02,-6.385919181091370689e-02,1.105864501197757477e-01,9.634222716387697005e-03
2.530960068772802884e-02,-8.611454588065825533e-02,1.185088332274375489e-01,-1.337354115506208529e-01,-7.175046616014491008e-02,-1.213302499692927583e-01,2.666031742039051133e-01,6.196547710064503889e-03,2.886794859959440629e-02,1.943778482741507219e-01
3.178546450204722262e-02,-4.875218047078000438e-02,-9.077998831152456205e-03,-8.818447744494140039e-02,8.313541309627758835e-02,1.426469665776766149e-01,1.631713103023626488e-01,1.635916777117074616e-02,-2.436800938427907681e-04,-3.425160695115359033e-02
7.370278325203383218e-02,6.455147635450142474e-02,-3.006394616227581196e-02,-1.785078743906858278e-01,-7.325083524466258211e-02,-3.085649771860762058e+00,-1.604949468366756449e-01,-1.724648702529147926e-01,-3.057826756886302455e+00,9.949465894629438978e-02
-1.499695751728502557e-02,-6.525191133085250783e-02,6.784763869572651984e-02,-8.656491193438498044e-02,1.805953757277229954e-01,-8.994340423588376154e-02,1.867451501890560195e-02,6.182125884573164143e-02,-2.957003788839042357e+00,-5.882707362084627079e-02
-1.123592497033776283e-02,7.354485550164335805e-02,-3.385403800711550559e-02,6.742040011290750812e-02,9.306777005899657951e-02,-2.082973301968351620e-01,5.834710060365466688e-02,3.123537154580535713e-02,4.389824020761978751e-02,1.694587937886118389e-01
-2.258277298217770124e-02,-5.544884092313218105e-02,1.145354224975271840e-01,5.954397877925909910e-02,1.636894251829290603e-02,-2.364539223036707938e-01,-9.069001073529747714e-02,3.980006624201082310e-02,4.789171398658398360e-02,-4.033327076686443746e-02
-4.949517050298446463e-03,-7.743529139797544758e-02,-2.920651353461245492e-02,9.605207839307183804e-02,-1.202842299980577678e-01,4.118645074351423574e-02,-2.713178790219039627e-02,-8.389070226702965982e-02,6.321441045950604298e-02,-2.029140736517831556e-03
-8.922067964573621168e-03,-6.546635024057678720e-02,-1.996012781511069534e-02,7.409872397490069318e-02,3.228193253771460824e-02,6.894359107247804985e-02,-3.982375483221023416e-02,6.850087139782368162e-02,3.997668180747382394e-02,1.215131277574870161e-01
3.728559358018879166e-02,-4.120709265733335513e-02,-9.749493211323478903e-02,3.048178926194465177e+00,3.113164947682989236e-03,1.669118677119882932e-01,2.629118935622964948e-02,-1.071055499315738402e-01,-2.281597824671521835e-04,1.112591890820722185e-01
8.573088219495783591e-02,-6.673955219623017854e-02,2.036865073925686609e-02,-1.396471787877384685e-01,-2.661417200977567177e-03,6.410843171028846044e-02,-9.653189612411861020e-02,3.634299735258483821e-02,8.943650666123925674e-02,7.448153079182562308e-02
1.595576033897143642e-01,-1.286922012916225100e-02,1.203585522341388270e-02,-9.749442918557882365e-02,2.695164946345185442e-02,-8.797118258883340758e-02,2.048725242909316124e-01,1.036817022452087844e-01,-4.681294181982309510e-02,4.072493127477999630e-01
1.125324386595494275e-02,2.006488934378896083e-01,-1.018161937380757109e-02,-2.843177712232893839e-01,4.774687546267397664e-02,-6.486669957870105918e-02,1.062332342592826606e-01,4.381287301929415179e-02,-1.377141590721375763e-02,1.368267818593841278e-01
2.235587368688307652e-02,1.476931137093906443e-01,7.650377857394363712e-03,-2.254329876814136213e-01,-9.118770554008115425e-02,-4.417808723291827278e-02,-6.493398742320977135e-02,5.798478331368528416e-02,7.240642067330815834e-02,2.675964104663419718e-02
5.872830628968861433e-02,-5.134712558509413327e-02,-3.736331422673355718e-02,1.477849866905911469e-02,1.585792994572878811e-01,-1.132337286839364410e-01,-8.114194837504573599e-02,1.252094278785520487e-02,1.190431239156195531e-01,-3.153304801633272092e-02
-2.258222037141610627e-02,-4.255592913786276910e-02,3.373791409831117249e-02,-7.708459543122181401e-02,-8.957263972979845335e-02,-1.582405458628421968e-03,-3.522151145610141754e-02,-1.353072433259123741e-01,9.214763285422700179e-02,2.992221551804785662e-02
-2.433300121515458159e-02,1.071968359398303150e-01,-1.309171897340721813e-02,-8.837410621481467388e-03,8.294033334444783634e-03,6.109551822251590991e-02,-6.368829251053931273e-02,3.171406570587032014e-02,-1.700708358729929870e-02,2.905860931934167724e-02
-4.256047544284680129e-02,1.648871004650250827e-01,1.203566031573632955e-01,-3.563707504415081218e-02,1.795936539148961231e-01,-6.207523305340778563e-02,6.530412097301052654e-02,-9.553252663317568505e-02,1.219493767377475280e-01,1.284854910975944120e-01
-4.485910210785348795e-02,1.631225577413921712e-01,-1.024801450400953939e-01,-5.674281042019657662e-02,5.207211577491754895e-02,3.148561568640539932e-02,8.035629409509237320e-02,5.989437577621625763e-02,2.817079026443325418e-02,3.993134615136728627e-02
6.012191757009865967e-02,-4.482896262682789512e-02,-2.922856583889288373e-02,-2.265791084634658503e-01,-3.607673155359147898e-02,-5.086414593022858810e-02,-7.078391741786127511e-02,2.816546293608879203e-02,6.112056261973375371e-02,2.106571528697820384e-02
