-6.097185289920936668e-02,9.211490384776244156e-02,1.773471520765612652e-02,3.336105614176054779e-02,-4.556184497626247776e-02,-9.583527280997028441e-02,1.366888581272107661e-01,-1.100819730069702018e-03,-2.862863853256136792e-02,-5.862691667463515444e-02
1.691041497190548526e-01,9.885622735874100009e-02,5.011092225557955970e-03,-1.068507758003383046e-01,-7.421349907454022343e-03,-1.155329461623226806e-01,6.074882877023579653e-02,-2.915664055967690516e-01,-3.467768009657312689e-02,-4.145626152272896547e-02
-3.542171021705797784e-02,-2.260053143648210749e-02,6.191933966762586117e-02,-1.616663208938806662e-01,9.743357707413480284e-02,6.849711029855587441e-02,-9.490042958463540401e-02,-2.533688026529112847e-02,-1.066388368056303548e-01,5.756187663007406030e-02
9.690164879897000816e-02,-4.269134719593559169e-02,-2.639030712466272632e-02,5.669457608439526508e-02,1.427982310008790723e-01,-3.455698714487809298e-03,-6.964425097389170816e-02,1.349716914838423598e-01,2.242339567953299806e-02,5.695877363044399289e-02
6.231626076279805915e-02,3.151837403068276089e-01,8.333675692138831081e-02,-2.680286197681347460e-02,3.102456631557735101e-01,-2.186230636489838730e-01,-1.199461729787509867e-01,1.481503696647639146e-01,3.182463943175006804e-02,-3.908612544523659693e-02
2.048774522974325940e-01,4.846320398239534200e-02,-5.712641515345051602e-02,-2.550506550876363576e-02,1.785213478385488939e-01,-7.781788679849643842e-02,-1.395620881371097965e-01,-2.161283662691015905e-02,8.443317684291273828e-02,-3.096861447686590552e+00
9.518988564767472127e-02,-2.569419875386369512e-01,-7.257316567155669418e-03,7.862016160664975217e-02,2.786420981012087683e+00,4.540800912784526133e-04,-5.843199784992947343e-02,1.666686020138553603e-01,4.560980569982353572e-02,-3.125737121284692055e+00
3.888620955443728988e-01,-1.868529184635070450e-01,-1.437596368871920660e-01,-3.810525813647025473e-02,1.104285301010681231e-01,-2.656680393260657524e-01,-9.875226722327390405e-02,-1.908809895795116063e-03,6.713736909304657274e-03,-1.910298333297415496e-01
-1.631548680052219424e-03,1.348860128629791877e-01,-8.738050853324352829e-03,-4.222767166995566868e-02,1.322784963627381405e-01,-1.102327770282665043e-01,1.244195169340422957e-02,1.618344403404015641e-01,2.658941395564267118e-01,-3.959004711703073554e-03
2.978508706325033728e-02,-3.577147914990241873e-02,7.931127973966756173e-02,1.020815446926723880e-01,3.273120456793416899e-01,-9.814800460518924297e-02,-2.478112442677016247e-02,3.070884690165343045e-02,8.122778924477813689e-02,-1.766062886142645283e-01
3.154268047125337593e-01,-4.138495808908970730e-02,-8.527797943392467772e-02,-8.958175951126534642e-02,2.769302572964029707e-01,-1.709197119236121054e-01,-1.925613018380287755e-01,8.437301174623579314e-02,-1.322412044597518488e-01,-1.556016967291906639e-02
-5.463649127120184801e-02,7.116054423282136554e-02,1.053724585697217719e-01,-7.557263675350345267e-02,-6.579303454542895224e-02,5.675495387106455070e-02,-9.669759941041977669e-02,7.851316583609069255e-02,-3.053280366679134161e-01,-9.872402817510383954e-02
1.045646954430052844e-01,-1.466497200532534961e-01,-7.477048133481467573e-02,-1.163647944590611161e-01,1.665142708484275147e-01,-6.800149489182949480e-03,3.207756831137387188e-02,-3.788757058886638163e-02,-2.316667214284118259e-01,-2.002327183150569567e-01
2.927121229138581526e+00,-2.197069233104018693e-01,-1.275142391736121539e-01,-1.517151641643366133e-02,2.243231039053474873e-01,3.214306653737786235e-03,-2.158032607294302352e-02,7.610110974013650775e-03,-2.059992377890571547e-01,4.302227744730480197e-02
-6.263124100110228909e-02,1.562806682422732685e-01,-1.189805704907325179e-01,6.470552699520615292e-02,1.976985166204112687e-01,-2.054045788698974917e-01,-1.151108710784392031e-01,1.548031232276960711e-01,-5.203109194755928257e-02,-5.960026582563671127e-03
-1.584647407430521682e-01,1.803510703292943163e-02,-6.501351672355593081e-02,-4.159490915888142126e-02,1.680128014415411819e-01,-2.121427505033235406e-02,-4.279393760126826152e-02,-2.041629102443565102e-02,-2.430158759924845313e-01,-7.361068687277771971e-02
2.506195835008995232e-02,7.512008812431858473e-02,1.491586915640772393e-01,3.700169170011768927e-02,-6.109892489410384542e-02,-1.473881068558871021e-01,-4.551693360609387895e-02,6.788475985928377199e-02,1.134651182343167086e-01,-1.978901986079604214e-01
7.761996265735859879e-02,7.864985098508216199e-02,-1.101485802629298405e-02,-2.827520727852395055e-02,3.834101878351030557e-01,-6.613087810140960698e-02,-3.008426979591938277e-02,-2.272312436675427705e-02,6.859169372959517119e-02,1.958027771110293358e-02
1.263866492252483376e-01,2.523094136664161269e-02,2.067208434545486639e-02,7.707702301137775436e-02,1.018838434107744995e-01,-1.604443029936089005e-01,-7.346212138693619664e-02,1.029877065719335683e-01,-2.565409513156158283e-01,8.826527204692791173e-04
8.892361041722929293e-02,2.509518360796754166e-01,-4.504383251293297974e-02,2.993616329754988925e-02,9.473861446307374479e-02,-2.601562969734949604e-02,-5.146415098141510214e-03,2.008735591154486855e-02,7.798174204075447591e-02,-3.085141029213005481e-01
-6.406764610499493529e-02,-6.605862583978705516e-02,7.286581271545555794e-02,-7.278573800472099009e-02,4.301913681832569836e-02,-8.164636917355583279e-02,2.502964322943057596e-02,1.823955210836269991e-02,-3.836935539419794594e-02,-2.091601445157387218e-02
-2.128064916967682407e-01,-8.145545214544824830e-02,6.892978243544600758e-02,-3.926886008591701227e-02,1.809038856780658122e-01,-9.089142333706590193e-02,-4.547241455179218406e-02,4.664378726997253644e-02,-3.524332213891785415e-01,-2.855614390368127697e+00
7.363964435236347583e-03,-2.914573108743567786e-02,6.704259472881624049e-02,-3.687669484503253159e-02,1.856372493584611261e-01,-1.167806716164072611e-01,-8.107806313371312967e-02,-7.801036316187115460e-03,-5.786367400562930641e-03,-1.112789566584764245e-01
-1.590406231697176764e-01,3.107053789925817711e-03,-1.036321850153321122e-02,4.925376759482436029e-02,2.174760833884445965e-01,-5.682105168373574600e-02,-9.540317626539618345e-04,7.790187692791050722e-05,-8.753715167776210393e-02,-2.618352522896909562e-01
-6.911871539846803358e-02,1.061191514171918593e-01,6.312538577237380988e-02,-8.958342735533975087e-03,3.072967370805157472e-02,-1.253478766366544761e-02,-1.508994734261994708e-01,-4.728958070468181063e-02,9.988214989044408298e-02,5.547721151755702351e-02
-6.772153077228715290e-02,1.210820963018983676e-01,-8.534681767564222810e-03,3.723488235571004168e-03,1.618090021455742544e-03,-1.647509984057684562e-01,1.802896733170200605e-02,-1.708707151628274801e-02,1.734500973672745694e-01,1.039520678419174615e-01
-1.807459077434359074e-02,5.062754282260506500e-02,3.807081437824625936e-01,3.889127968462213758e-02,4.909547839345176912e-02,-1.276877758895045289e-01,1.922228352822974440e-01,5.523160765091628122e-03,-3.291753765340921234e-02,-5.186098791548587883e-02
2.150416982518665865e-02,1.804730593419456852e-02,-5.796256425682155822e-02,-3.652408205850221634e-02,1.625313340523071304e-02,-5.632742718874439447e-02,-6.930946109815216971e-02,-2.883091033789675350e-02,-5.099397157328677821e-02,-2.627218656935070840e-02
8.283397356789379273e-02,4.620885582791234292e-02,9.402578827589991306e-03,8.057703832524135135e-02,1.621826448833685319e-02,-9.839748886129662253e-02,-4.845521952471099070e-02,5.155685673465710828e-01,1.630757977410368653e-02,-5.176435055590733469e-02
-2.611644998586495348e-01,4.100902028727482218e-02,2.396452427432715915e-01,-3.849317795334972203e-02,-4.063745802762497306e-02,-1.133073912281599149e-01,-6.517953147658861468e-02,2.110349865872773734e-02,-3.719411114832738008e-02,6.114539739016294773e-02
-2.793721768906591407e+00,-3.007002060011743083e-02,5.311029262667510409e-02,-1.551676746053169964e-01,-2.841139154998906236e-02,-9.027640883910770242e-02,-1.452677599603191538e-02,8.922196727287623474e-02,1.248843578538911814e-01,-2.267066434871090053e-02
7.814858334653829175e-02,1.234590365188616978e-01,1.994751862570282724e-02,3.273548373148837953e-02,1.146963651173837917e-01,-3.458692205969970956e-02,-1.033665553917009206e-01,5.276940703059840310e-02,2.837545807973198109e+00,3.113528504123674878e-02
-2.911493875428267319e+00,-5.075480645077234954e-02,4.085309651718294077e-02,-3.812244744809500929e-02,7.743076846514629352e-02,-7.610577547954022748e-04,-1.074533307263427773e-01,-2.334838845791242790e-02,2.905719930170934884e+00,8.558322966104325857e-02
-2.302003851003693313e-01,-1.508229443948305715e-02,2.477503354710131056e-01,1.420041557472373484e-02,-4.480986677452314382e-02,1.993057569700029674e-02,-9.915612392367201267e-02,7.416146495315878440e-02,1.594632695545525891e-01,-4.411933885663632537e-02
6.655527227999336048e-02,2.274291530299713537e-01,6.592182192829909582e-02,1.745316227893989602e-01,1.875473548392729839e-01,6.799085986636654866e-02,-4.774731840102841574e-02,-9.341248982005190271e-02,2.749740005756243999e+00,-9.490705577116376190e-02
5.635746879478054083e-02,-3.939582195135926668e-02,-4.577244061199081671e-03,1.717638896116229219e-01,-1.856562954415874600e-02,-1.591972034933215596e-01,-2.703518697137852200e-02,1.227533677375132193e-01,2.855754356765573210e+00,3.528016544980427938e-02
-2.829420350992251088e-02,8.393248169900147104e-02,1.429193572821119140e-02,2.249352143269867099e-01,2.814034351983556448e-01,4.328333035105735860e-02,5.321018677539868236e-03,-1.048695517971856006e-01,2.839704592224826296e+00,7.114362228175252767e-02
1.420146882736089688e-02,2.450779122014496991e-01,-8.057134770128193679e-02,-2.047583665706191880e-01,1.081948826501437644e-01,5.852389725415907407e-02,9.093577986846582140e-02,2.525812589675791031e-02,2.899389528439355601e+00,-3.136400280245865702e-04
-6.679992421412705994e-03,4.306760881333993041e-02,-8.321164125327396022e-02,-2.843190233556747160e-01,-3.333896790393477971e-01,8.278630983824086798e-02,7.142318016506798983e-02,1.754164316684381220e-02,-4.872959397089449141e-02,-2.002014357879211559e-01
7.076244374636431189e-02,-1.084447907101626640e-02,7.978362423612050947e-02,-5.551904015445696672e-02,-3.580181046575603432e-02,3.311720204075268015e-01,-8.168903376217429013e-02,6.860802322132697473e-02,2.808535055309491213e-01,9.732281117769581158e-03
7.450615753275972863e-02,3.069119915723339531e-03,-1.186301805045770763e-01,7.239251833914295275e-02,1.029167749564852130e-01,9.874431829129104443e-02,5.070810793621516321e-02,4.450449497473885074e-02,-3.702243443695962810e-02,5.608416625447798509e-02
-4.659130244737319515e-02,1.361883150143050614e-01,-5.094880174276283924e-02,5.263361830617263593e-03,8.087765630944510065e-02,-2.819775559746240390e-02,1.584923319827602484e-02,-3.174914072046863822e-02,4.113533522746948279e-02,-4.935543564111366521e-02
-9.660219090221744409e-04,-1.301181094964185547e-01,7.830465984193679674e-03,-2.681936752020241954e-02,-2.917604050933149562e+00,1.949385157036060967e-01,-1.602051921077300989e-01,8.352553722942968051e-02,9.398791835361741676e-03,-3.525399699019526878e-02
4.954951877387969716e-02,4.447515992723505285e-02,5.135860313592033322e-03,-3.267912832956909597e-02,7.073835452281329594e-02,2.559017454024403726e-01,-1.146356064235956040e-01,-1.281101568393161472e-02,3.634430634991403508e-02,-7.056122752623128491e-02
5.042554911328167577e-02,-2.112357553711792235e-01,-1.153365505828407578e-01,6.534544966461997006e-02,-2.978259720433479529e+00,-4.915190033512129020e-02,2.804044059469698258e+00,-2.433993024526781568e-02,-9.910738600400037512e-03,-7.704448901445815068e-02
4.248564841248225754e-02,1.124103783123233669e-01,-2.910393446752834734e-02,2.251117337284867514e-01,-2.826794103557266791e+00,9.287411127084799212e-02,2.894590881840766738e-01,-8.258437258260276082e-02,1.283344063364555421e-01,-2.481051176310433704e-02
-1.791486042741405882e-01,-2.434890176472546131e-01,-3.028423569784433056e-02,9.557292621786117603e-02,-9.525004722314012184e-02,1.300425325054050951e-01,4.627214448819150228e-01,2.136924839539777743e-01,5.455354599376072144e-03,6.026971227258393071e-02
1.381928426706711122e-01,4.221737439512429635e-02,-6.659353472974682830e-02,9.438214322153362645e-02,-3.940462970550129285e-01,6.397209150811100642e-03,4.899905046891062099e-02,-5.457492832967236751e-02,3.636707928144788937e-01,-1.007398900401437203e-01
-7.093690452606704611e-02,-6.974980051638368650e-02,5.973497684612505410e-02,-3.685957140925566478e-03,-8.022743590565983851e-02,7.298080509638948943e-02,1.083858728063704646e-01,1.899761450424808373e-02,2.923498692340671390e-01,-9.254791911816440120e-03
4.941447883220462245e-02,6.679279887262001836e-02,-1.037771935290070502e-01,1.136507037032030709e-02,-5.160784331990804219e-01,-8.841386409185503226e-02,1.159941102988284456e-01,-1.502641603431964512e-01,1.930509346578299368e-01,5.361279571955934742e-02
-1.555359527570043809e-02,-1.260180156156005538e-01,-1.404909113308789870e-01,-3.681953339923449420e-02,1.212929808852596381e-01,5.336132933439552417e-02,2.899547026769505376e+00,4.005508484436148819e-03,1.223558733036460566e-01,8.994536674076081262e-02
5.161479926410716956e-02,2.303151280459214689e-02,-8.475483555592511209e-02,1.620775276898688277e-01,1.042952647252912701e-01,3.736598806959889885e-02,3.795233932784203290e-02,1.692947062791070323e-01,2.082957592675271918e-02,3.241363131958796551e-02
-9.578246878497509442e-02,2.131936606908828580e-01,-4.640376348290065067e-02,-4.940896397857397204e-02,-2.950414258673372814e-02,2.394620091026612996e-01,2.940061787494343104e+00,3.595207648920428767e-02,6.283469306871469762e-02,-2.784847346194077033e-01
-9.623539761583366214e-02,2.391199840631497153e-01,-4.415195608675581695e-02,-1.494450312031769812e-02,8.935423727623836854e-02,-1.391478464605171439e-01,-1.304801120290903782e-01,6.665555488937613404e-02,5.297957122723007117e-02,-1.740993939908079824e-01
1.914555997181172919e-01,3.826843293647030908e-02,-3.526755940693693248e-02,-1.458699736197921482e-01,5.808028120458352817e-02,-3.472325686296962033e-03,4.066390734034849852e-01,-7.936863249418202315e-02,1.588296968839308931e-01,-3.512878796049818675e-01
3.387416378972707420e-02,-1.398744226849899519e-01,-7.542922648010552678e-02,5.806226188980412317e-02,-2.618541931161377789e-01,1.404347900609543842e-01,2.865064049685806413e+00,-1.109413866242290325e-01,1.807535401359463556e-01,-2.563132900679976345e-01
-6.753273558994266068e-02,-6.499691859265244176e-02,-8.424280484677559855e-02,6.918257328422949826e-02,5.679400370384435348e-02,-4.188715498592276987e-02,-1.627495919088044474e-01,-6.283195467452706851e-02,-1.722302221556226698e-02,1.120476885758605601e-01
3.704510404978478277e-02,1.744183067941662557e-02,-4.059954602028525983e-02,5.673617724374718785e-02,2.764533760230936110e-02,2.781020416579799148e-02,3.104672435767502403e+00,-5.994730118509750127e-02,4.998190081533593343e-02,-1.214227817642044016e-02
-7.604445931004732984e-03,-3.315397556055366124e-02,-2.459903246628769580e-02,4.213277763298517442e-02,5.155593114190359927e-02,5.787689680706975537e-03,-5.243156616008537441e-02,7.873094215678388963e-03,-6.074579132571145124e-03,-5.120991140533348585e-02
1.158578233865483476e-01,-6.587492984656329043e-02,-1.029615884592178787e-01,1.496570459358181893e-02,-2.492666659164033405e-02,-1.755267669493854044e-03,2.955028969582757625e+00,-1.261445913681669140e-02,1.283249984977974378e-02,1.539423930898418114e-01
1.328314558583820748e-01,2.069032021169803226e-02,-2.760835686757658891e-01,-9.412341825052905619e-02,9.979551130515318391e-02,-2.725208436435266890e-02,3.049217794226290579e+00,-9.640357569677782124e-02,-1.783266457604604227e-02,-1.606291166791855574e-01
-1.906677235314635510e-02,-1.062619870458521021e-01,-8.873286430846150097e-02,6.009545103680036249e-02,2.440597100952928145e-01,-1.827457605341233915e-01,2.952471992021480585e+00,-4.787009398963704143e-02,2.530566392219713023e-02,-1.649632932353588544e-01
6.267136415479335199e-02,5.307896457858518602e-02,-2.192456737049397475e-02,1.294397273820488969e-01,2.332467979401862124e-01,2.281345340726881332e-02,3.231507665414466435e-01,1.293895442206198787e-01,-1.198919570148593294e-02,-1.894406639839383288e-01
-7.812107936443002387e-02,1.018871322769330234e-01,-2.556221686020965222e-01,-1.441833527249345437e-01,2.480345746487060410e-01,-9.873875710487745039e-02,2.737815589251438197e+00,-4.555796271107137585e-02,1.328555780751028426e-02,-3.221601358849568442e-01
-1.054016170886544757e-01,-2.825983903178475032e-02,-2.059167955101859349e-02,-7.512568483054948842e-02,-5.828806028457922395e-02,-1.236459871317165948e-01,1.003996290254691726e-01,-2.706622944198677772e-02,7.696443398797692126e-02,-1.176173074962791887e-01
-2.545100239064286285e-01,-1.926924527202622528e-02,-5.060546169733370903e-02,1.340035434541020365e-01,-4.933149746947051995e-02,1.522157125983003567e-02,4.460758572247947029e-02,1.350987158815497580e-02,3.505358001787772793e-02,-2.395135776540389116e-01
-3.883993656581274934e-01,-2.381212843997815298e-02,-5.503564245946179767e-02,-2.043395328113462028e-02,9.125108104694135136e-02,-2.175089760745549938e-01,8.819864817558098480e-02,1.363192911612366442e-01,2.965487679429568146e-02,3.836608435648303228e-02
-1.020856878149567493e-01,6.175604112351740227e-02,-2.441788536813014332e-01,1.027828313944914029e-01,1.209461053035898459e-02,-1.176598317002479632e-01,2.215469872160279463e-01,-2.391533314824911827e-02,2.074786180323751061e-02,-7.880311614699309075e-02
-2.359924189261445981e+00,-1.301195045308176645e-01,5.963626242733521821e-02,-1.055852293960048982e-01,7.413955976366404244e-03,-1.604363905732348883e-01,1.904204218462011156e-01,-1.177825786560173782e-01,6.335133218200716954e-02,1.591053160451267878e-01
7.076281146223806218e-02,4.788291619194806614e-02,5.325933176714148232e-02,2.478744040685487704e-01,1.455011368147518525e-02,-1.588039006722059554e-01,-8.614078096468258394e-02,-1.311535813070916490e-01,1.837335991573683103e-01,8.268122004684297366e-03
-5.104994972702883160e-01,8.049654051460741755e-02,-7.911560007810169992e-02,5.399112808667894114e-02,5.631566875801308214e-02,-5.740126261480327230e-02,-8.434619025091372180e-02,-3.647341368506928916e-02,1.351337144629338738e-02,-1.462870281191097632e-02
-3.858465891491409394e-01,-4.993107971590138305e-02,-5.272519762057825687e-02,1.440347925814857710e-01,-6.883072969548109654e-02,-1.190325524910207378e-02,2.978825796757682554e-01,-1.954273904626546710e-02,7.164560969797229006e-02,-3.805526270273418277e-03
-1.469840261532517900e-03,-1.094570231769100843e-01,3.150404144833363063e-02,2.823359681570698498e-01,-2.231414909491018506e-01,-2.117662362335259729e-02,1.756474782494858999e-01,1.539703051528351629e-02,9.875991861574506814e-03,3.164084821887591659e-02
6.537876119682395348e-02,2.119666511253393004e-01,1.567253412967232751e-01,-1.702500544078802136e-01,1.014646169902129191e-01,2.231180433591806178e-02,-2.236241937626104459e-01,7.205144957534681538e-02,9.779808436180692510e-02,3.771543297642521164e-02
-2.590831780340163704e-01,1.931818616839455771e-01,2.307691540705913980e-02,-3.266349459073589756e-01,-4.640220527859462152e-02,-1.817664027470726751e-01,2.804593969692481537e-01,-1.177718751787830698e-01,8.915418948001097021e-02,-5.550156013717000292e-02
-2.874945034524873932e-01,-2.257768324361553169e-02,-9.209621593611405643e-02,-7.188117383918424252e-02,-2.283684695307837131e-01,7.761992320720167982e-03,-6.038421153680140208e-03,-5.032183159142356033e-02,6.576522046514110542e-02,-5.225942318255860641e-02
-1.370649813978408460e-01,-2.415580514684965152e-01,-7.870722597769574946e-02,-2.107807552235030357e-02,3.481907410695450622e-02,-4.876570135369462378e-03,8.574915912360481229e-04,-4.094107969738125519e-02,-1.057213351976837856e-02,-7.678571766019182121e-02
-1.306687201628893291e-01,-4.401658657856177825e-02,8.014642008383571214e-02,2.329955715943343719e-02,-1.825279645722144295e-02,-2.355196969097361759e-01,2.879961665992922804e-01,-2.520785117354966687e-01,7.355764832327160718e-02,8.684838174765729946e-03
-1.803334476352524973e-02,2.301036168957359962e-02,2.578792301777443896e-02,5.829739815761048050e-02,-2.118278133421780396e-01,-1.321173453595969605e-01,2.698950969055591287e-02,2.388412542669726690e-02,-2.708305024512913661e-02,5.183428313378257712e-03
1.654883852392163845e-02,4.216642504166134842e-02,9.235895054743714638e-02,-2.167570134862213393e-01,-2.176640855511990935e-02,-5.918758653978883899e-02,-3.991519484945893481e-02,1.637789856459159754e-02,-1.405935903162180978e-03,2.809178143649848636e-02
-1.010354141599707489e-01,1.846243391146298318e-01,1.214456048579510838e-01,-2.122299908025322424e-01,-3.112225175995675386e-02,6.562232956548452734e-03,1.449483242927840365e-01,-5.999423878231269214e-03,-7.497020362509676517e-02,-1.315669612614680517e-01
-2.515921536600629338e-02,9.112971327984942249e-02,4.266326404622233781e-02,-3.133599837739886596e-01,-1.761194273425026324e-03,-7.626877610671822794e-02,5.184029506634324491e-03,-1.203317516804078835e-01,6.918847940065031565e-03,-1.194106014762219559e-03
-1.690292231411039126e-02,-5.188300024313363679e-02,-8.625548013281303383e-04,-2.678403682068131175e-01,-6.391966241884272648e-02,-7.404062848126091723e-02,3.271519359683652262e-01,1.361319962023914698e-01,-5.113000516959687047e-02,-7.753178173745922663e-02
-1.635066505738285159e-01,-1.254089375965321551e-01,-1.673158742726439385e-01,-1.578983949371570716e-01,5.350522431706750126e-03,-1.305569195473257338e-01,1.757659433425229345e-01,-9.875514036967825149e-02,-9.371629884716270453e-02,1.031552018192458675e-01
-4.156408503040776026e-02,1.963182157337312050e-01,3.957372811445911687e-01,-1.016756079845313465e-01,8.602143253066518724e-02,-6.408997157316687066e-02,-8.120594148295001702e-02,-1.444082222813314331e-01,2.663422499983969516e-03,7.241599870439374698e-03
-1.830219081470021436e-01,8.494446256234233772e-02,3.147979842942665307e-01,-3.209498713591782959e-01,-1.094931537216936590e-02,-5.556139853908881321e-02,-1.570696512925806587e-01,3.347703799743406705e-02,-4.243121706634767065e-02,8.010479328443764757e-02
-6.881313968006352866e-02,-3.588012389842987204e-02,2.014944144821360084e-01,-2.097550431749715116e-01,1.482872385891287337e-03,2.015191133212468344e-03,-3.107132520871136450e-02,-1.100614163007351820e-01,-5.769465300451948053e-02,-1.132571582956529710e-01
-5.987729081223847061e-02,-1.502900650442686725e-01,1.388798613793218450e-01,-6.938628000886737368e-02,-1.673538623118808744e-02,6.846691591989806369e-02,1.066898319413431828e-01,1.372916638849641657e-02,9.936940570537999839e-02,-7.343734268225432515e-03
-9.556111458553750992e-02,8.028398688048787868e-02,7.031379053552822000e-02,-2.900183045995383235e+00,2.550914337518861430e-02,-2.993672458761142963e-02,9.668425278038461634e-03,-5.246027165195066289e-02,2.924084165388975975e-01,2.452956793769156540e-02
1.168672318811795341e-01,-7.248808873036516331e-02,3.672406227233349085e-02,-2.371563578659356963e-01,4.858793103471370500e-02,-1.294908356698432073e-02,2.095833551857420041e-01,-2.857961893096927497e-02,6.043837548598673948e-02,2.644131700895050452e-01
-1.607418058229175273e-01,-1.114995795278979074e-01,3.641080258452777940e-01,1.423025652425091714e-01,1.556178449388783136e-01,1.687922837386501840e-02,-8.024912296364039577e-02,-7.181688225209992282e-02,2.839707617741105139e-02,2.593886848292865643e-01
6.288582207891724174e-02,-1.250667571081631735e-02,8.349252048424649075e-02,-2.744585682993676556e-01,-1.365457156211213885e-02,1.017890753017594019e-01,7.542363856533729205e-02,1.220301326212869242e-01,1.317408412712328669e-02,1.446170257739505249e-01
8.293814354050561832e-02,-1.283805187371118706e-01,1.308201196636655794e-01,-3.898684600363555575e-01,2.539262697635340515e-01,-1.903022642163971767e-01,4.731045179824455715e-02,-3.506125915300728479e-02,2.074522236054612279e-01,6.068510333722176853e-02
-2.312328605511382307e-02,-7.826056424668337286e-02,2.755884659069272047e-01,-8.006653705179545000e-02,-9.531241106206866931e-02,-1.763081214071142711e-01,1.919903486811475046e-01,-4.747232678876045497e-02,-1.648635983717765541e-01,2.493557197119722346e-01
-2.842839469175650891e-02,-8.409509782366519914e-02,-3.002194985508399583e-02,-3.238039264641763282e-01,-2.027534508438666450e-02,1.567426349508904693e-02,2.076772062282179476e-01,7.395503308698359035e-02,1.153729235711931089e-02,-3.948759470713714137e-02
4.325945485259552470e-03,1.611858961165779647e-02,-4.708090636921991035e-02,-1.981428284756221458e-01,-7.848682300064524497e-02,3.092815780199164699e+00,-6.033308035178208684e-03,-2.667126498606080531e-01,3.102312838027684094e+00,1.453095518111449103e-01
-7.782881058908053262e-02,-8.095987459880227277e-02,7.962861114668839946e-02,-1.572507466401553700e-01,2.722251614574253686e-01,-1.794857259111726222e-02,5.270843543279557508e-02,5.658527108974875652e-02,-3.017217648032846533e+00,-1.693917157298230336e-02
-9.893871988305313891e-02,9.187081264758401034e-02,6.170273853957475296e-02,1.375152561408188312e-02,9.437676699799268931e-02,-2.711291832686315573e-01,-5.815362696696713130e-02,-8.919234684180299411e-02,6.876918204853899041e-02,2.702515580912843163e-01
-8.934161687096064952e-02,-2.792873174914056733e-01,1.106084316805399370e-01,-7.135571512031546604e-02,-2.420996259057517364e-02,-2.416899100596534566e-01,-1.129429586982251266e-01,9.085094686284511667e-02,7.145365888850774283e-02,-7.174919730276219099e-02
-1.149450174527721913e-02,-1.167051995678480836e-01,-2.527952271762590186e-02,8.296210900311429270e-02,-1.268292146930365405e-01,5.034942931648433984e-02,-7.949166546202057759e-02,-1.388685737048511726e-01,5.536042882553160460e-02,-2.297309176044937118e-02
1.071288612036269683e-02,-1.453151635193172808e-01,-1.102809166058182910e-01,1.330035862297096472e-01,4.144491111068493439e-02,1.095224961813459075e-01,-4.113275177120634396e-02,5.541090200786613629e-02,7.008361140437546766e-02,1.647100267443466493e-01
5.430255378713377823e-02,5.304068695036079362e-02,-1.498548096730649704e-01,-5.437086744098653668e-01,5.731158825674320667e-03,1.433499228100645340e-01,1.571908832558043811e-01,-1.725553968813606787e-01,2.595177899744804256e-02,2.355639416935773056e-02
1.420177505717745703e-01,4.452518761840851269e-02,8.450950075004870499e-02,-2.443669339073988311e-01,-1.283251233445694695e-01,9.552435824618576987e-02,-4.809900938127587011e-02,5.335995755952982478e-02,4.100361991839651665e-02,5.746457058488108061e-02
2.538053829974078468e-01,-1.286922012916225100e-02,-3.639703151942796922e-02,-4.251655774775642271e-02,5.182259130437127936e-02,3.900152049375432695e-02,1.263327079511868400e-01,8.142875428228113499e-02,-7.822886835572084863e-02,3.195465178350848645e-01
5.183214897482368855e-02,2.674077373266725566e-01,-1.018161937380757109e-02,-2.725367987723270602e-01,3.465690607271654233e-02,-3.999575773778207832e-02,2.567678822437935438e-01,-1.247399535752258259e-02,5.429642492056485636e-02,2.153665981991289557e-01
4.722681552780239045e-02,2.170699514761649240e-01,2.204934418634757476e-02,-1.639101315486133359e-01,-8.595171778409760321e-02,1.341777808289457141e-02,-6.362499048421366155e-02,4.315908814859881204e-03,5.669845740535972567e-02,3.199562880261730413e-02
1.291341342483764976e-02,2.457469687665936320e-02,-5.307127749468243394e-02,3.795323401063477320e-04,2.410461066140201503e-01,-1.132337286839364410e-01,7.331969042645214429e-02,-3.983893477197497646e-02,1.478410565735259752e-01,3.653479281144655921e-02
4.286762657837109303e-02,1.373093923895463142e-02,1.933894776935840554e-02,-6.530362298025949030e-02,-9.349963054678678276e-02,-1.154651391512588887e-01,-6.401944411400783963e-02,3.446432207636351830e-03,-1.264548559580624953e-01,9.013607471185292042e-02
4.242584267362792261e-02,1.085058328788255366e-01,-3.403566999733964593e-02,-3.763534327938877766e-02,1.745701190741488773e-02,1.239273712943118610e-01,5.543042893807381688e-02,8.800093408268749862e-02,-5.589318163315386556e-01,8.665447463515452142e-02
3.205235007991102947e-02,1.884490453669485366e-01,-1.074088642278967498e-01,-3.301908116615948074e-02,3.484542590453472144e-01,3.740853431026902598e-02,1.032650322038870527e-01,-1.217124654130916639e-01,8.660645938486233320e-02,1.559744268165050851e-01
2.059074484193423871e-02,2.691513098000468673e-01,8.339742029730101702e-02,4.780045712603708807e-03,7.694305761583652981e-02,1.378686089503311507e-03,1.091542267529987953e-01,5.334939108123837315e-02,-6.607698934326045048e-02,3.207736451739284789e-02
9.677383186197907605e-02,-5.399194119979711104e-02,-6.195348931378674706e-02,-2.881019645962661357e-01,-7.272864584547278355e-02,-3.253818878428837991e-02,4.178981933577219365e-02,1.250312364217739391e-01,2.215700364925132781e-03,2.499270610396520098e-02
